"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-06-13",0.166117,0.188373,0.138031,0.178243,"10,283","-","CLUB",0.0729967432592692
"2016-06-12",0.167159,0.193691,0.145179,0.165994,"5,479","-","CLUB",-0.00696941235590067
"2016-06-11",0.167461,0.179987,0.122102,0.167267,"6,703","-","CLUB",-0.00115847869056079
"2016-06-10",0.17544,0.181758,0.115459,0.167489,"8,638","-","CLUB",-0.0453203374373006
"2016-06-09",0.185894,0.185894,0.166817,0.175446,"5,598","-","CLUB",-0.0562040732890788
"2016-06-08",0.178543,0.186275,0.176016,0.185943,"7,182","-","CLUB",0.0414465982984491
"2016-06-07",0.174309,0.18193,0.170345,0.178524,"4,757","-","CLUB",0.0241811954632291
"2016-06-06",0.182768,0.18588,0.171424,0.174293,"5,274","-","CLUB",-0.0463702617526044
"2016-06-05",0.177259,0.183757,0.17355,0.182788,"5,102","-","CLUB",0.0311916461223408
"2016-06-04",0.176792,0.180535,0.166783,0.177399,"10,529","-","CLUB",0.00343341327661883
"2016-06-03",0.175729,0.187588,0.174617,0.182151,"8,676","-","CLUB",0.0365449072150869
"2016-06-02",0.177114,0.177114,0.16527,0.175743,"9,111","-","CLUB",-0.00774077712659634
"2016-06-01",0.186176,0.195579,0.155204,0.177434,"33,261","-","CLUB",-0.0469555689240289
"2016-05-31",0.192015,0.206777,0.180859,0.186193,"9,094","-","CLUB",-0.030320547873864
"2016-05-30",0.181845,0.195933,0.180715,0.192314,"6,069","-","CLUB",0.0575710082762793
"2016-05-29",0.204065,0.214624,0.181619,0.181619,"15,912","-","CLUB",-0.10999436454071
"2016-05-28",0.185489,0.206362,0.170613,0.20429,"7,998","-","CLUB",0.101359110243734
"2016-05-27",0.180034,0.20103,0.180034,0.185593,"7,484","-","CLUB",0.0308775009164936
"2016-05-26",0.179057,0.192695,0.177855,0.180031,"4,419","-","CLUB",0.00543960861625071
"2016-05-25",0.178392,0.189039,0.169703,0.179033,"11,707","-","CLUB",0.00359321045786808
"2016-05-24",0.146589,0.187081,0.146589,0.178414,"3,219","-","CLUB",0.217103602589553
"2016-05-23",0.172263,0.186134,0.13295,0.155054,"13,020","-","CLUB",-0.0998995721658162
"2016-05-22",0.179026,0.18167,0.172141,0.17231,"4,456","-","CLUB",-0.0375141040966117
"2016-05-21",0.172936,0.179518,0.172936,0.179043,"1,292","-","CLUB",0.0353136420409863
"2016-05-20",0.175047,0.180998,0.170731,0.172846,"9,548","-","CLUB",-0.0125737659028718
"2016-05-19",0.181393,0.18537,0.175412,0.175412,"13,652","-","CLUB",-0.0329726064401602
"2016-05-18",0.186422,0.190549,0.181421,0.181421,"26,133","-","CLUB",-0.0268262329553379
"2016-05-17",0.193928,0.193928,0.182956,0.186434,"14,866","-","CLUB",-0.0386432077884576
"2016-05-16",0.195775,0.195807,0.188553,0.193987,"10,350","-","CLUB",-0.00913293321414895
"2016-05-15",0.194963,0.196171,0.190678,0.195813,"3,054","-","CLUB",0.0043598016033811
"2016-05-14",0.195001,0.195434,0.190684,0.194961,"6,334","-","CLUB",-0.000205127153194149
"2016-05-13",0.19931,0.199432,0.190157,0.194939,"2,571","-","CLUB",-0.0219306607796899
"2016-05-12",0.183885,0.205814,0.183675,0.19931,"9,905","-","CLUB",0.083883949207385
"2016-05-11",0.189313,0.197503,0.182547,0.183885,"5,793","-","CLUB",-0.0286720933057952
"2016-05-10",0.200335,0.204122,0.189097,0.189313,"12,606","-","CLUB",-0.0550178451094417
"2016-05-09",0.201707,0.212171,0.199403,0.200319,"6,601","-","CLUB",-0.00688126837442429
"2016-05-08",0.208084,0.210876,0.200692,0.20188,"9,935","-","CLUB",-0.0298148824513177
"2016-05-07",0.208564,0.211714,0.207969,0.208084,"2,902","-","CLUB",-0.00230145183253106
"2016-05-06",0.206105,0.209687,0.204442,0.208548,"6,468","-","CLUB",0.0118531816307222
"2016-05-05",0.206461,0.212995,0.202346,0.206593,"12,434","-","CLUB",0.000639345929739724
"2016-05-04",0.208066,0.208801,0.205961,0.206466,"2,396","-","CLUB",-0.00768986763815323
"2016-05-03",0.206544,0.208488,0.20047,0.208122,"3,661","-","CLUB",0.0076400185916802
"2016-05-02",0.204591,0.210381,0.200234,0.206512,"3,685","-","CLUB",0.00938946483471905
"2016-05-01",0.204343,0.210411,0.203804,0.204504,"2,008","-","CLUB",0.000787890948062789
"2016-04-30",0.209351,0.211294,0.203001,0.204224,"7,317","-","CLUB",-0.0244899713877651
"2016-04-29",0.196855,0.209483,0.195565,0.209351,"6,258","-","CLUB",0.0634781946102462
"2016-04-28",0.19263,0.205378,0.189,0.196855,"5,169","-","CLUB",0.0219332398899445
"2016-04-27",0.216748,0.217176,0.192239,0.192478,"6,491","-","CLUB",-0.111973351541883
"2016-04-26",0.205895,0.217539,0.198585,0.216667,"13,700","-","CLUB",0.0523179290415018
"2016-04-25",0.207592,0.219769,0.202698,0.205796,"6,532","-","CLUB",-0.00865158580292108
"2016-04-24",0.198611,0.223976,0.198157,0.207642,"6,024","-","CLUB",0.045470794668976
"2016-04-23",0.200847,0.214657,0.196545,0.198489,"5,955","-","CLUB",-0.0117402799145618
"2016-04-22",0.199891,0.219141,0.19622,0.200791,"21,762","-","CLUB",0.00450245383734127
"2016-04-21",0.201904,0.211794,0.189697,0.199891,"9,677","-","CLUB",-0.00997008479277274
"2016-04-20",0.191624,0.209576,0.184761,0.201891,"9,887","-","CLUB",0.0535788836471423
"2016-04-19",0.184668,0.192801,0.181346,0.191643,"9,358","-","CLUB",0.0377704854116577
"2016-04-18",0.18832,0.201167,0.179689,0.18462,"11,226","-","CLUB",-0.0196474086661002
"2016-04-17",0.202158,0.204733,0.179082,0.188227,"15,384","-","CLUB",-0.0689114455030224
"2016-04-16",0.204044,0.204064,0.184921,0.202128,"11,709","-","CLUB",-0.00939013154025603
"2016-04-15",0.199463,0.215867,0.171435,0.204109,"41,826","-","CLUB",0.0232925404711651
"2016-04-14",0.203654,0.220746,0.190705,0.199463,"32,847","-","CLUB",-0.0205790212811926
"2016-04-13",0.211864,0.220416,0.203072,0.203558,"4,177","-","CLUB",-0.039204395272439
"2016-04-12",0.190284,0.25286,0.190284,0.211935,"40,367","-","CLUB",0.113782556599609
"2016-04-11",0.215571,0.221951,0.18996,0.190122,"17,587","-","CLUB",-0.118053912632033
"2016-04-10",0.221332,0.227834,0.213912,0.215413,"8,205","-","CLUB",-0.0267426309797047
"2016-04-09",0.22574,0.23066,0.209429,0.221236,"9,102","-","CLUB",-0.0199521573491628
"2016-04-08",0.238097,0.241867,0.225387,0.225492,"9,469","-","CLUB",-0.052940608239499
"2016-04-07",0.238079,0.244816,0.236331,0.238005,"5,638","-","CLUB",-0.000310821198005782
"2016-04-06",0.250328,0.250439,0.237762,0.237962,"14,102","-","CLUB",-0.0493991882649963
"2016-04-05",0.239571,0.250312,0.237505,0.250178,"8,825","-","CLUB",0.0442749748508793
"2016-04-04",0.24646,0.253139,0.236071,0.239838,"6,327","-","CLUB",-0.0268684573561633
"2016-04-03",0.24949,0.256784,0.245707,0.246229,"5,751","-","CLUB",-0.0130706641548759
"2016-04-02",0.237053,0.256943,0.237053,0.249286,"15,793","-","CLUB",0.0516044935098902
"2016-04-01",0.241533,0.25058,0.220497,0.236791,"12,001","-","CLUB",-0.0196329280056969
"2016-03-31",0.227768,0.250703,0.212523,0.241515,"62,923","-","CLUB",0.0603552737873626
"2016-03-30",0.219459,0.229525,0.212288,0.229261,"23,455","-","CLUB",0.0446643792234541
"2016-03-29",0.227219,0.228914,0.207166,0.219292,"14,168","-","CLUB",-0.0348870472979813
"2016-03-28",0.231662,0.249068,0.220697,0.22718,"9,999","-","CLUB",-0.0193471523167374
"2016-03-27",0.235258,0.293,0.201539,0.23181,"29,417","-","CLUB",-0.0146562497343342
"2016-03-26",0.237931,0.306308,0.220775,0.235148,"15,561","-","CLUB",-0.011696668361836
"2016-03-25",0.245261,0.292391,0.162981,0.237824,"52,031","-","CLUB",-0.0303227989774159
"2016-03-24",0.223857,0.245976,0.220164,0.245194,"17,302","-","CLUB",0.0953153129006464
"2016-03-23",0.22436,0.224854,0.215966,0.223652,"6,799","-","CLUB",-0.00315564271706193
"2016-03-22",0.221628,0.224321,0.212685,0.224321,"14,352","-","CLUB",0.0121509917519447
"2016-03-21",0.211643,0.221947,0.20931,0.221721,"9,548","-","CLUB",0.0476179226338693
"2016-03-20",0.209317,0.224543,0.206327,0.211815,"6,197","-","CLUB",0.0119340521792305
"2016-03-19",0.204633,0.22251,0.196436,0.209339,"17,330","-","CLUB",0.0229972682802871
"2016-03-18",0.2104,0.218091,0.20305,0.204774,"17,439","-","CLUB",-0.0267395437262357
"2016-03-17",0.243636,0.243936,0.20824,0.210437,"14,510","-","CLUB",-0.136264755619038
"2016-03-16",0.228963,0.243931,0.187251,0.243124,"22,400","-","CLUB",0.0618484209239048
"2016-03-15",0.223506,0.245914,0.166304,0.228931,"36,491","-","CLUB",0.024272279043963
"2016-03-14",0.240246,0.252553,0.207606,0.223533,"18,239","-","CLUB",-0.0695661946504832
"2016-03-13",0.269653,0.270603,0.211236,0.240167,"32,962","-","CLUB",-0.109347939759617
"2016-12-20",0.282866,0.285165,0.268625,0.269637,"9,155","-","CLUB",-0.0467677274752002
"2016-11-20",0.288109,0.350197,0.250694,0.282923,"22,236","-","CLUB",-0.0180001318945261
"2016-10-20",0.282072,0.294881,0.251191,0.288035,"25,015","-","CLUB",0.0211399926259962
"2016-09-20",0.289723,0.297719,0.282092,0.282117,"16,319","-","CLUB",-0.0262526620254519
"2016-08-20",0.261573,0.29779,0.248917,0.289777,"20,147","-","CLUB",0.107824584341656
"2016-07-20",0.28575,0.291324,0.204556,0.261482,"27,412","-","CLUB",-0.0849273840769904
"2016-06-20",0.28147,0.295422,0.274023,0.285754,"15,615","-","CLUB",0.0152200945038548
"2016-05-20",0.29172,0.305047,0.277016,0.281501,"20,313","-","CLUB",-0.0350301659125188
"2016-04-20",0.310062,0.319319,0.291832,0.291832,"19,105","-","CLUB",-0.0587946926743684
"2016-03-20",0.351792,0.352443,0.304355,0.309926,"30,054","-","CLUB",-0.119007822804384
