"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-02",45.63,47.37,44.34,46.51,"361,414","27,348,800","MLN",0.0192855577470961
"2017-08-01",43.91,47.14,42.31,45.93,"301,248","26,320,300","MLN",0.046003188339786
"2017-07-31",44.19,44.3,41.51,43.96,"212,263","26,488,600","MLN",-0.00520479746548986
"2017-07-30",45.65,46.08,43.33,44.12,"123,682","27,363,000","MLN",-0.0335158817086528
"2017-07-29",46.45,46.5,43.67,46.14,"146,967","27,840,700","MLN",-0.00667384284176539
"2017-07-28",47.19,48.02,45.26,46.58,"192,114","28,288,100","MLN",-0.012926467471922
"2017-07-27",46.97,47.76,45.97,47.19,"133,910","28,153,800","MLN",0.0046838407494145
"2017-07-26",48.13,49.06,44.88,47.14,"230,046","28,849,700","MLN",-0.0205692915021816
"2017-07-25",53.36,53.98,44.98,48.28,"282,698","31,985,000","MLN",-0.0952023988005997
"2017-07-24",51.62,54.69,49.61,53.37,"187,147","30,941,400","MLN",0.0339015885315769
"2017-07-23",52.28,53.02,49.65,51.71,"145,788","31,334,600","MLN",-0.010902830910482
"2017-07-22",50.05,52.94,49.92,52.36,"188,165","30,000,200","MLN",0.0461538461538462
"2017-07-21",52.81,55.52,48.2,49.78,"239,152","31,657,000","MLN",-0.0573754970649498
"2017-07-20",43.72,54.78,43.72,52.42,"279,289","26,204,200","MLN",0.198993595608417
"2017-07-19",48.85,52.38,43.18,44.09,"226,527","29,283,700","MLN",-0.0974411463664278
"2017-07-18",44.43,51.66,42.65,48.62,"236,692","26,631,600","MLN",0.0943056493360342
"2017-07-17",37.22,44.38,36.36,44.38,"223,555","22,310,100","MLN",0.192369693713058
"2017-07-16",41.82,42.67,35.72,37.34,"246,401","25,065,600","MLN",-0.107125777140124
"2017-07-15",46.72,46.76,41,41.96,"133,703","28,006,200","MLN",-0.101883561643836
"2017-07-14",50.26,50.84,45.23,46.79,"178,441","30,125,300","MLN",-0.0690409868682849
"2017-07-13",52.89,53.6,45.92,50.47,"240,629","31,704,500","MLN",-0.045755341274343
"2017-07-12",46.33,52.63,43.7,52.63,"297,865","27,771,600","MLN",0.135981005827757
"2017-07-11",51.67,52.79,41.58,46.4,"420,124","30,968,700","MLN",-0.101993419779369
"2017-07-10",59.89,60.03,48.32,52.01,"361,446","35,898,100","MLN",-0.131574553347804
"2017-07-09",61,63.22,59.81,59.81,"220,790","36,561,700","MLN",-0.0195081967213114
"2017-07-08",58.35,61.19,57.8,61.05,"165,617","34,974,700","MLN",0.0462724935732647
"2017-07-07",69.97,70.1,58.34,58.34,"371,681","41,942,000","MLN",-0.166214091753609
"2017-07-06",70.84,71.19,68.73,69.92,"257,883","42,461,100","MLN",-0.012987012987013
"2017-07-05",73.19,73.73,69.41,70.81,"283,055","43,868,700","MLN",-0.0325181035660609
"2017-07-04",71.67,76.26,71.13,73.09,"368,886","42,958,800","MLN",0.0198130319520023
"2017-07-03",68.17,72.09,66.64,71.86,"357,496","40,863,800","MLN",0.0541293824262872
"2017-07-02",68.24,72.62,66.58,68.51,"316,367","40,903,800","MLN",0.00395662368112559
"2017-07-01",71.84,72.67,67.22,68.23,"315,735","43,063,100","MLN",-0.050250556792873
"2017-06-30",73.64,76.54,70.63,71.66,"335,962","44,137,900","MLN",-0.0268875611080935
"2017-06-29",81.13,81.56,73.89,73.89,"345,972","48,629,300","MLN",-0.0892394921730555
"2017-06-28",76.63,82.23,71.53,81.25,"442,347","45,933,500","MLN",0.060289703771369
"2017-06-27",65.44,76.15,58.07,76.15,"473,864","39,223,400","MLN",0.163661369193154
"2017-06-26",80.72,81.58,55.32,62.52,"685,232","48,384,500","MLN",-0.225470763131814
"2017-06-25",87.53,88.86,78.09,80.73,"315,976","52,467,200","MLN",-0.077687649948589
"2017-06-24",91.24,93.28,84.66,87.79,"321,798","54,691,600","MLN",-0.0378123629986847
"2017-06-23",85.34,92.28,82.98,91.13,"476,077","51,154,400","MLN",0.0678462620107803
"2017-06-22",80.31,88.38,80.26,85.44,"435,803","48,140,700","MLN",0.0638774747852073
"2017-06-21",86.11,86.85,76.93,80.15,"475,543","51,615,400","MLN",-0.069213796307049
"2017-06-20",82.85,89.14,80.83,86.13,"820,397","49,660,200","MLN",0.0395896197948099
"2017-06-19",81.63,85.27,79.96,83.67,"634,811","48,931,500","MLN",0.0249908122013966
"2017-06-18",84.72,91.35,81.66,82.62,"348,239","50,780,100","MLN",-0.0247875354107648
"2017-06-17",92.07,92.07,79.45,84.74,"527,369","55,185,100","MLN",-0.0796133376778538
"2017-06-16",85.9,93.2,82.37,92,"337,028","51,486,600","MLN",0.0710128055878928
"2017-06-15",86.18,89.91,67.3,85.05,"726,780","51,659,200","MLN",-0.0131120909723835
"2017-06-14",105.18,108.48,81.76,86.54,"743,791","63,042,500","MLN",-0.177220003803004
"2017-06-13",83.35,117.9,83.05,105.21,"1,167,120","49,961,900","MLN",0.262267546490702
"2017-06-12",93.26,99.62,69.65,85.06,"702,812","55,898,700","MLN",-0.0879262277503753
"2017-06-11",99.45,107.35,87.69,93.33,"627,648","59,607,800","MLN",-0.0615384615384616
"2017-06-10",113.7,115,99.43,99.43,"693,849","68,154,200","MLN",-0.125505716798593
"2017-06-09",103.57,115.15,101.53,113.61,"916,329","62,079,900","MLN",0.0969392681278363
"2017-06-08",89.36,109.44,87.57,103.63,"1,337,300","53,563,600","MLN",0.159691136974038
"2017-06-07",81.03,117.22,79.62,88.97,"1,791,320","48,567,700","MLN",0.0979883993582623
"2017-06-06",66.63,81.37,66.63,80.94,"585,693","39,939,400","MLN",0.214768122467357
"2017-06-05",61.84,66.68,61.84,66.51,"291,545","37,067,000","MLN",0.0755174644243208
"2017-06-04",59.08,62.71,57.08,61.55,"328,818","35,414,000","MLN",0.0418077183480027
"2017-06-03",56.76,59.25,56.07,57.94,"248,349","34,022,500","MLN",0.0207892882311487
"2017-06-02",54.35,57.15,52.82,57.15,"278,220","32,577,000","MLN",0.0515179392824286
"2017-06-01",56.64,59.23,52.59,54.32,"500,566","33,948,400","MLN",-0.0409604519774011
"2017-05-31",51.8,57.99,49.08,57.2,"416,814","31,046,000","MLN",0.104247104247104
"2017-05-30",55.65,57.82,51.28,51.28,"354,884","33,355,600","MLN",-0.0785265049415992
"2017-05-29",54.56,57.84,53.4,55.58,"314,540","32,706,300","MLN",0.0186950146627565
"2017-05-28",48.55,61.61,48.55,53.87,"258,243","29,100,200","MLN",0.109577754891864
"2017-05-27",58.31,60.61,43.48,48.41,"445,276","34,953,800","MLN",-0.169782198593723
"2017-05-26",51.38,68.94,51.38,57.45,"443,889","30,799,100","MLN",0.118139353834177
"2017-05-25",58.8,66.52,52.9,53.91,"412,817","35,242,400","MLN",-0.0831632653061225
"2017-05-24",60.27,64.81,58.06,58.7,"557,679","36,127,000","MLN",-0.0260494441679111
"2017-05-23",51.49,61.08,50.77,61.05,"477,576","30,863,300","MLN",0.185667119829093
"2017-05-22",61.73,62.83,48.2,51.54,"688,974","36,999,900","MLN",-0.16507370808359
"2017-05-21",57.27,67.87,52.47,60.66,"855,254","34,325,900","MLN",0.0591932949188055
"2017-05-20",41.52,57.31,41.4,56.02,"656,474","24,887,600","MLN",0.349229287090559
"2017-05-19",39.82,43.75,38.79,41.6,"374,557","23,866,300","MLN",0.0447011551983928
"2017-05-18",34.97,39.74,34.86,39.67,"296,720","20,960,700","MLN",0.13440091507006
"2017-05-17",35.55,37.21,34.18,34.99,"320,505","21,307,100","MLN",-0.0157524613220814
"2017-05-16",37.23,38.17,35.52,35.55,"262,490","22,316,400","MLN",-0.0451248992747784
"2017-05-15",38.86,39.18,35.23,37.03,"233,455","23,290,700","MLN",-0.0470921255790015
"2017-05-14",39.96,40.21,38.28,38.85,"153,705","23,949,600","MLN",-0.0277777777777778
"2017-05-13",40.08,40.48,38.34,39.61,"208,255","24,025,300","MLN",-0.0117265469061876
"2017-05-12",41.61,42.48,39.37,40.14,"219,290","24,938,800","MLN",-0.0353280461427541
"2017-05-11",41.11,43.84,39.35,42.44,"240,182","24,640,300","MLN",0.0323522257358307
"2017-05-10",33.56,44.21,31.93,41.04,"595,571","20,113,400","MLN",0.222884386174017
"2017-05-09",38.87,39.59,32.74,33.54,"312,838","23,296,300","MLN",-0.137123745819398
"2017-05-08",40.63,41.67,36.88,38.68,"296,106","24,355,300","MLN",-0.0479940930347035
"2017-05-07",39.1,43.75,38.46,40.85,"272,717","23,433,800","MLN",0.0447570332480818
"2017-05-06",43.08,43.9,38.7,38.7,"202,496","25,824,400","MLN",-0.1016713091922
"2017-05-05",44.72,47.26,41.81,42.97,"300,941","26,807,600","MLN",-0.0391323792486583
"2017-05-04",42.06,45.15,40.96,44.7,"261,218","25,211,600","MLN",0.0627674750356634
"2017-05-03",38.13,42.42,38.1,42.39,"247,754","22,853,500","MLN",0.111723052714398
"2017-05-02",37.3,39.68,33.21,38.11,"239,255","22,358,300","MLN",0.02171581769437
"2017-05-01",38.11,39.48,34.93,37.24,"272,410","22,841,900","MLN",-0.022828653896615
"2017-04-30",35.94,38.55,35.43,38.05,"205,173","21,540,700","MLN",0.058708959376739
"2017-04-29",34.34,36.89,32.41,35.92,"209,104","20,583,000","MLN",0.0460104834012812
"2017-04-28",31.79,35.8,31.79,34.16,"269,375","19,054,500","MLN",0.0745517458320226
