"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-04-15",0.003799,0.003821,0.002241,0.003808,"61","71,509","BITS",0.00236904448539098
"2016-04-14",0.003653,0.003827,0.003374,0.003798,"46","68,745","BITS",0.0396934026827266
"2016-04-13",0.003657,0.003669,0.003651,0.003653,"4","68,821","BITS",-0.0010937927262784
"2016-04-12",0.00368,0.003722,0.003612,0.003658,"1","69,257","BITS",-0.0059782608695653
"2016-04-11",0.003324,0.003715,0.003315,0.003679,"34","62,567","BITS",0.106799037304452
"2016-04-10",0.004223,0.004228,0.003222,0.003324,"294","79,490","BITS",-0.21288183755624
"2016-04-09",0.004593,0.004599,0.004199,0.004223,"10","86,450","BITS",-0.0805573699107337
"2016-04-08",0.004638,0.004808,0.004244,0.004592,"42","87,289","BITS",-0.00991806813281588
"2016-04-07",0.004422,0.004644,0.004316,0.004637,"14","83,218","BITS",0.0486205336951605
"2016-04-06",0.004431,0.004496,0.004277,0.00442,"23","83,392","BITS",-0.00248250959151427
"2016-04-05",0.004901,0.004928,0.004422,0.00443,"577","92,235","BITS",-0.0961028361558866
"2016-04-04",0.004928,0.005249,0.004612,0.004883,"188","92,757","BITS",-0.00913149350649349
"2016-04-03",0.004215,0.00537,0.004082,0.004928,"1,656","79,340","BITS",0.169157769869514
"2016-04-02",0.004184,0.004969,0.004184,0.004215,"431","78,743","BITS",0.00740917782026763
"2016-04-01",0.004271,0.004983,0.003955,0.004182,"835","80,376","BITS",-0.0208382111917583
"2016-03-31",0.004153,0.004288,0.003767,0.004271,"188","78,170","BITS",0.0284131952805201
"2016-03-30",0.004383,0.004915,0.003928,0.004154,"86","82,483","BITS",-0.0522473191877709
"2016-03-29",0.00432,0.004537,0.004161,0.004382,"206","81,312","BITS",0.0143518518518517
"2016-03-28",0.005232,0.005401,0.004303,0.004319,"399","98,471","BITS",-0.174503058103976
"2016-03-27",0.004564,0.007369,0.004564,0.005233,"1,615","85,890","BITS",0.1465819456617
"2016-03-26",0.005166,0.005486,0.004554,0.004563,"495","97,223","BITS",-0.116724738675958
"2016-03-25",0.004646,0.007704,0.004259,0.005166,"5,138","87,446","BITS",0.111924235901851
"2016-03-24",0.005175,0.005479,0.004362,0.004646,"495","97,404","BITS",-0.102222222222222
"2016-03-23",0.005179,0.006347,0.004176,0.005175,"2,728","97,473","BITS",-0.00077234987449308
"2016-03-22",0.005272,0.005724,0.004846,0.005178,"108","99,228","BITS",-0.0178300455235204
