"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-29",0.292282,0.377212,0.287164,0.332125,"1,533,580","19,443,100","NXC",0.13631698154522
"2017-08-28",0.250662,0.290749,0.239035,0.289887,"312,110","16,674,400","NXC",0.156485626062187
"2017-08-27",0.241691,0.256329,0.236241,0.249896,"112,153","16,077,700","NXC",0.0339483058947169
"2017-08-26",0.240273,0.245757,0.233878,0.241393,"115,497","15,983,400","NXC",0.00466136436470186
"2017-08-25",0.239081,0.25256,0.235247,0.239812,"117,429","15,904,100","NXC",0.00305754116805605
"2017-08-24",0.245748,0.250344,0.231345,0.239137,"157,141","16,347,500","NXC",-0.0269015414164103
"2017-08-23",0.219272,0.261792,0.218204,0.245553,"230,532","14,586,300","NXC",0.119855704330694
"2017-08-22",0.228212,0.228212,0.200858,0.219724,"148,854","15,181,000","NXC",-0.0371934867579268
"2017-08-21",0.240945,0.252391,0.227693,0.227693,"205,631","16,028,100","NXC",-0.055000103758119
"2017-08-20",0.200498,0.252928,0.194755,0.243818,"218,450","13,337,500","NXC",0.216062005606041
"2017-08-19",0.19586,0.205245,0.186082,0.201439,"96,353","13,028,900","NXC",0.0284846318799142
"2017-08-18",0.219175,0.226459,0.194372,0.196027,"125,730","14,579,900","NXC",-0.105614235200183
"2017-08-17",0.230287,0.25377,0.218584,0.219847,"227,032","15,319,100","NXC",-0.0453347344834924
"2017-08-16",0.208604,0.250694,0.199501,0.233582,"452,444","13,876,700","NXC",0.119738835305172
"2017-08-15",0.232012,0.244263,0.205885,0.208645,"298,087","15,433,800","NXC",-0.100714618209403
"2017-08-14",0.268516,0.278075,0.211394,0.228075,"525,007","17,862,100","NXC",-0.150609274680093
"2017-08-13",0.228895,0.277159,0.223299,0.267785,"555,547","15,226,400","NXC",0.169903230738985
"2017-08-12",0.20364,0.233401,0.1975,0.228366,"183,097","13,546,500","NXC",0.12142015321155
"2017-08-11",0.211316,0.216912,0.181958,0.215769,"162,725","14,057,000","NXC",0.0210727062787483
"2017-08-10",0.206986,0.233456,0.204312,0.210034,"312,856","13,769,100","NXC",0.0147256336177326
"2017-08-09",0.199474,0.219182,0.185583,0.206966,"126,162","13,269,400","NXC",0.0375587795903225
"2017-08-08",0.185546,0.207666,0.177346,0.202966,"95,550","12,342,800","NXC",0.0938850743211927
"2017-08-07",0.194852,0.20695,0.183705,0.183705,"123,536","12,961,800","NXC",-0.0572075216061421
